Date,High,Low,Open,Close,Volume,Adj Close,MACD,MACD_Signal,ADX,ADX_POS,ADX_NEG,BBH,BBL,RSI 
2015-06-15,255.60000610351562,248.85000610351562,255.0,250.25,13545280.0,244.79188537597656,-6.845267665626409,-4.9116105119611575,23.986365773672617,14.893550600098829,29.06682916022302,296.80648565364777,242.55851678775844,32.47223260656864
2015-06-16,255.75,249.0,250.25,254.60000610351562,9896598.0,249.04701232910156,-6.783545734063409,-5.2859975563816075,24.54296663061666,14.07128689713344,27.180647434611966,294.43437159161164,241.54563023944303,38.000407236080974
2015-06-17,256.8999938964844,253.5,256.0,255.10000610351562,11241061.0,249.53611755371094,-6.617996690997643,-5.552397383304815,24.79576491666068,14.742923536224719,26.25641675682286,290.5555852504879,241.67441658056674,38.62238405521895
2015-06-18,260.70001220703125,255.1999969482422,256.45001220703125,258.1000061035156,11598549.0,252.47068786621094,-6.17355801975242,-5.676629510594336,24.20013318869906,17.764225596886323,24.762877189099484,286.49282209088136,242.52218035052493,42.35879266924044
2015-06-19,263.1000061035156,258.1499938964844,259.8999938964844,260.1499938964844,12216399.0,254.47596740722656,-5.591465356292076,-5.659596679733885,23.163382885012258,19.33220346069831,23.478709649089755,283.83246751443045,242.95253309592107,44.83028786612128
2015-06-22,267.3999938964844,260.79998779296875,260.8999938964844,266.0,11051382.0,260.1983947753906,-4.605022294254525,-5.448681802638013,21.60732370031523,22.327064793392072,21.71985409930787,282.23008357021513,243.38991765048794,51.2535993577279
2015-06-23,271.20001220703125,266.25,269.3999938964844,267.75,16180083.0,261.91021728515625,-3.6400880172249686,-5.086963045555404,20.77944037710764,25.10302738593878,20.53180569877378,280.7793517885956,243.9006500424591,53.01588275512652
2015-06-24,267.8999938964844,260.5,267.70001220703125,262.3500061035156,8361760.0,256.62799072265625,-3.273371637878938,-4.724244764020111,19.561253931274383,23.16145019969127,24.953656181892487,277.8162956078174,245.02370683358885,47.329863199985155
2015-06-25,266.0,259.04998779296875,261.25,264.79998779296875,16506503.0,259.0245361328125,-2.7533147199975474,-4.330058755215599,18.655697313993347,21.481013284478426,24.65689858792506,275.51521035408865,246.04479025626293,49.95250483302468
2015-06-26,266.8999938964844,261.04998779296875,264.1000061035156,265.20001220703125,14588452.0,259.41583251953125,-2.282575133413161,-3.9205620308551112,17.650991375282313,21.104802471763165,23.135342935391343,272.74255120070313,247.52245124070313,50.38689427556319
2015-06-29,260.79998779296875,255.0,258.75,259.6499938964844,15040805.0,253.98687744140625,-2.3304863181737687,-3.6025468883188427,17.634414629848965,18.913282838373952,26.89208114420463,268.7093098918973,249.7006907184542,44.602608101316996
2015-06-30,263.3500061035156,257.6000061035156,259.25,262.75,14181965.0,257.0192565917969,-2.094171388367613,-3.300871788328597,17.136568309962495,20.421610521477014,25.297338033908158,268.1292530847997,249.9307475255519,48.18089304768925
2015-07-01,269.5,262.54998779296875,263.1000061035156,267.75,12072024.0,261.91021728515625,-1.486298763723255,-2.9379571834075286,16.17824390575096,25.29930661314187,23.484534714376153,269.36592561852564,249.7290756021775,53.408299862546166
2015-07-02,271.25,266.1000061035156,267.8999938964844,267.8500061035156,8741783.0,262.0080261230469,-0.9851297103598995,-2.547391688798003,15.551811168945251,25.76889386562915,22.214216032310127,270.4705057452195,249.6494954754836,53.509318956570496
2015-07-03,270.0,266.79998779296875,267.3500061035156,269.3999938964844,7238541.0,263.5242004394531,-0.4576035943499619,-2.129434069908395,14.970123627625666,24.868745280724834,21.438238016702957,271.7511925292631,249.52880930179163,55.13302770068347
2015-07-06,271.5,262.0,263.20001220703125,270.79998779296875,9458200.0,264.8936767578125,0.07259562326169089,-1.6890281312743778,14.205003979220622,22.370418782629343,24.36042784314641,273.0564496412291,249.80855127429828,56.60718095116793
2015-07-07,274.6499938964844,270.0,270.3999938964844,272.8999938964844,12523410.0,266.9478759765625,0.6546884245397564,-1.220284820111551,13.417100714059215,24.652240824408945,23.135293284835377,274.6930341262451,249.70196556857914,58.794203602744254
2015-07-08,271.0,265.6000061035156,269.8999938964844,267.3500061035156,12669850.0,261.5189208984375,0.6605491323750243,-0.844118029614236,12.945784860267654,22.720408417077785,26.045606305544318,275.20314962569347,249.86685006913075,51.41838834865559
2015-07-09,271.29998779296875,267.0,267.0,267.75,6469504.0,261.91021728515625,0.6895215746164922,-0.5373901087680903,12.454257410520396,21.974841495363375,24.81219478748879,275.4479403157227,250.99705937910153,51.8868620550812
2015-07-10,271.0,266.25,270.25,270.54998779296875,8788162.0,264.64910888671875,0.9277238353603252,-0.24436731994240726,12.123023291856205,20.802893490839924,24.33100087332155,275.89514907623425,252.20984970306264,55.14739386841795
2015-07-13,274.3500061035156,267.8999938964844,272.0,273.70001220703125,8423083.0,267.7304382324219,1.3550611856647947,0.07551838117903314,11.332972335391872,23.055419946811558,22.57072885053018,275.96103389088165,254.4889661091184,58.55057985329086
2015-07-14,273.6000061035156,267.1499938964844,273.6000061035156,268.20001220703125,10337307.0,262.35040283203125,1.2356809195424034,0.3075508888517072,10.588139497614161,21.365018894972014,21.755393423669137,275.5281423342812,256.2818582760704,51.24016572091523
2015-07-15,271.70001220703125,267.1499938964844,268.75,268.04998779296875,7483918.0,262.20367431640625,1.1160997786433313,0.4692606668100321,9.896509005392002,20.254093629078156,20.624169700319054,274.8288788263188,258.2761199529781,51.052918540232284
2015-07-16,272.75,268.1000061035156,269.75,272.20001220703125,8354120.0,266.2631530761719,1.340747843406632,0.6435581021293522,9.345809136229706,20.368157485993653,19.496434140718748,274.9125833986531,259.6024159909953,55.85829345269945
2015-07-17,274.0,270.5,272.3999938964844,271.1000061035156,5571891.0,265.1871337890625,1.413725209611357,0.7975915236257531,9.098548310127356,21.012838146850633,18.67740188325193,274.8937887915652,260.71621181878635,54.3355945817943
2015-07-20,272.0,266.1499938964844,272.0,267.45001220703125,6418930.0,261.61676025390625,1.1636227758970676,0.8707977740800161,8.966850358522901,19.535615753769335,22.591870965780895,274.9204757799145,260.83452605114013,49.51252868005746
2015-07-21,269.79998779296875,263.5,267.0,264.29998779296875,5638653.0,258.5354309082031,0.7031289184362208,0.8372640029512571,9.343263180571297,18.06290694711081,24.059754322243357,274.9189408254342,260.4910597849173,45.739126438756195
2015-07-22,269.3999938964844,261.8999938964844,263.70001220703125,268.54998779296875,11322177.0,262.6927490234375,0.6733616065402543,0.8044835236690566,9.978653837507776,16.4710056577291,23.8194794013188,274.80205679999017,261.2279419793067,51.14859665385373
2015-07-23,272.0,267.25,268.5,270.04998779296875,6376216.0,264.1600341796875,0.7620241216469026,0.7959916432646259,9.931036918507061,18.640743812364597,22.46887885176725,274.95204049284405,261.6029582864528,52.932123180889576
2015-07-24,270.3500061035156,262.1000061035156,268.70001220703125,263.25,7796401.0,257.5083312988281,0.280355850890885,0.6928644847898777,10.785328016000047,16.853328905681142,26.30009293494588,275.08452179054973,261.275475768044,44.9247549093425
2015-07-27,263.3999938964844,258.04998779296875,263.20001220703125,258.45001220703125,6788558.0,252.81304931640625,-0.4831195225125384,0.45766768332939456,12.16510148733994,15.79557967402368,29.40060638558467,275.33390082607787,260.9060985635706,40.29136209307097
2015-07-28,263.8999938964844,258.3500061035156,260.25,259.20001220703125,10788886.0,253.5467071533203,-1.0159492934409968,0.1629442879753163,13.318227048214514,15.350909957459043,27.47421408449941,275.820330045034,260.06467056531756,41.309915839830225
2015-07-29,260.70001220703125,252.3000030517578,260.0,253.60000610351562,9997136.0,248.06883239746094,-1.868554879566375,-0.24335554553302197,15.16870156164829,13.869665161579517,31.772903486166115,277.2944237970417,257.1755774236614,36.32695269186492
2015-07-30,259.5,253.60000610351562,253.60000610351562,256.79998779296875,10536937.0,251.1990203857422,-2.259987441849887,-0.6466819247963951,16.88699932412251,12.926211737175267,29.611621706968826,277.71305806467785,255.65194132497064,40.72677935210273
2015-07-31,273.75,257.54998779296875,258.0,270.04998779296875,20534806.0,264.1600341796875,-1.4839304756407046,-0.814131634965257,15.80028130386263,25.295671652332697,24.463231553768832,277.78116554153274,255.6488332377641,54.68856132557017
2015-08-03,283.0,269.8999938964844,270.0,281.04998779296875,21901780.0,274.92010498046875,0.01849513008608028,-0.6476062819549896,15.987724422010867,31.02418802089715,21.370699796290882,279.84377303739103,254.61122574190577,62.57087166449621
2015-08-04,289.95001220703125,276.3999938964844,282.5,288.6000061035156,28858887.0,282.3054504394531,1.7976791008833288,-0.15854920538732592,16.867700461534127,33.525883865093206,18.73281165171388,283.556850317159,252.468149682841,66.835308125836
2015-08-05,291.79998779296875,284.25,289.1000061035156,285.3999938964844,10169558.0,279.17523193359375,2.9158686557802866,0.45633436684619655,17.856694873173232,32.90366799742857,17.440997596676556,286.1992701395754,251.63072863972144,63.53139485214299
2015-08-06,290.79998779296875,282.0,285.6000061035156,289.04998779296875,15372143.0,282.74560546875,4.049881425225067,1.1750437785219707,18.38188332253122,30.28241994793932,18.08844695577697,289.34546359276754,250.61453396582618,65.619081644949
2015-08-07,288.5,280.20001220703125,288.5,281.29998779296875,13845614.0,275.1646423339844,4.273966855129345,1.7948283938434457,18.556457502006058,27.877185490226974,18.26719324375826,290.50322006226696,250.53177749632684,58.023757884165875
2015-08-10,286.0,280.1000061035156,282.04998779296875,282.75,14694901.0,276.58306884765625,4.516496677351654,2.3391620505450876,18.700521933318562,26.37326488719836,17.373156358310208,291.6221450619294,250.3178512759612,58.98042735202949
2015-08-11,289.45001220703125,267.5,285.79998779296875,268.79998779296875,39233644.0,262.9372863769531,3.542221385627613,2.579773917561593,17.79818021797953,21.685966031053837,24.487660687857147,291.637700215391,250.36229368109338,47.71388298520422
2015-08-12,267.45001220703125,255.0500030517578,267.45001220703125,256.3500061035156,29724325.0,250.75885009765625,1.745372160353213,2.412893566119917,18.237502302961733,19.364238247400717,31.55990256384003,291.99577254806724,248.83422317947188,40.312665881710046
2015-08-13,262.8500061035156,258.1499938964844,259.75,259.29998779296875,16360033.0,253.6444854736328,0.5530201994210984,2.0409188927801534,18.645444239016634,18.36336164593498,29.928670412225383,291.8638230253221,247.67617026081072,42.58523582748247
2015-08-14,269.3999938964844,259.25,261.8999938964844,268.5,14852873.0,262.6438293457031,0.34644319583941297,1.7020237533920055,18.102932590664743,22.055401081564572,27.53531459400807,291.73158652858484,247.5484061471964,49.094787760243584
2015-08-17,281.8999938964844,270.79998779296875,272.0,279.75,27500063.0,273.64849853515625,1.0780829429382948,1.5772355913012635,17.418112563622945,29.326984476691393,24.724275281919866,292.7496326187493,247.7603588363288,55.7078561595485
2015-08-18,288.0,275.54998779296875,280.79998779296875,284.79998779296875,27728824.0,278.58831787109375,2.041867150583755,1.670161903157762,17.335994835138568,31.14991199102134,22.432823725303706,294.45379825979353,248.10619319528462,58.325063888356894
2015-08-19,285.95001220703125,275.54998779296875,283.8999938964844,278.0,15452575.0,271.9366455078125,2.231250427783266,1.7823796080828627,17.25974265868879,28.75265635367693,20.706423562358196,295.0692971329528,248.4356955428285,53.721813041343374
2015-08-20,281.6499938964844,268.0,277.6499938964844,270.54998779296875,14577599.0,264.64910888671875,1.7598973158797548,1.7778831496422411,16.288226941149414,25.93184687189864,24.10137030731682,295.0880132263602,248.46697944942105,49.14539409213527
2015-08-21,268.8999938964844,256.20001220703125,261.5,267.5,19030056.0,261.6656494140625,1.127243887845225,1.647755297282838,16.006417070567903,23.33951286685018,29.912328392409126,295.06195613399836,248.91803654178287,47.3664126864595
2015-08-24,257.70001220703125,242.39999389648438,254.6999969482422,245.39999389648438,29561705.0,240.04766845703125,-1.1442342863978183,1.0893573805467067,16.763888353819446,19.640990551958463,33.88472740589869,296.54367940503244,246.13131143969414,36.9338286333106
2015-08-25,254.8000030517578,240.0,250.0,253.35000610351562,23492839.0,247.8242950439453,-2.2766537136752163,0.41615516170232214,17.62233456966113,17.84529446663854,32.2693630304786,296.93429290396983,245.1556973304052,41.89195664091129
2015-08-26,253.3000030517578,245.0,252.5,245.6999969482422,16325529.0,240.34112548828125,-3.7481892806104042,-0.41671372676022317,18.419463198656985,16.906167547769126,30.57115471380741,297.8021565723452,243.49783274650244,38.736108479784576
2015-08-27,252.0,248.10000610351562,251.14999389648438,249.4499969482422,21076926.0,244.00933837890625,-4.559242054925846,-1.245219392393348,19.159654068438844,16.21290144863307,29.317532619110796,298.35780661041895,242.2071836239561,41.079297723210466
2015-08-28,255.89999389648438,247.4499969482422,254.5,248.9499969482422,16644381.0,243.52024841308594,-5.182611128193798,-2.032697739553438,19.325941383846708,17.88718470552912,27.678107224515024,298.8040961740724,239.65089497582986,40.85492471043045
2015-08-31,251.35000610351562,245.0,249.0,247.35000610351562,21645114.0,241.9551544189453,-5.739579203089136,-2.7740740322605775,19.68731865022232,17.112747417893942,28.15022398117887,298.0578870337237,237.02710594723334,40.10013559822477
2015-09-01,244.85000610351562,237.6999969482422,244.85000610351562,239.10000610351562,19689080.0,233.88507080078125,-6.768661550051689,-3.5729915358188,20.594766627296384,15.98042317581184,31.29305435054317,296.3692196006946,233.76577338026243,36.36905708318231
2015-09-02,243.0,230.10000610351562,242.64999389648438,230.5500030517578,23655457.0,225.5215606689453,-8.179838429435478,-4.494360914542136,21.949853364057567,14.59056747962414,33.69537380655728,295.57138073982674,229.0786131566576,32.947612564220506
2015-09-03,235.39999389648438,231.0,232.64999389648438,232.25,14680299.0,227.18447875976562,-9.05663151650677,-5.406815034935063,23.2081481910501,14.09425007402549,32.54918120426804,292.81839987881494,226.1515952383726,34.271639485106675
